	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01600	1198.77731200456	-1.47321965025138	0.230036022250147	-6.40429979548752	1.51061029128368e-10	2.15989651493529e-09
AT1G01610	1414.09380599819	-0.170553311135305	0.168314372957046	-1.01330212113751	0.310915874680123	0.42290216510545
AT1G01620	6932.28413863035	0.703284959176683	0.15033820592912	4.67801883646437	2.89659943075031e-06	1.84735444247225e-05
AT1G01630	539.934475814192	-1.17711564933724	0.237541346084839	-4.95541373633888	7.21765395694804e-07	5.26738479011729e-06
AT1G01640	41.7972576913486	0.741754208849128	0.336865527129713	2.20192969927585	0.0276702747245238	0.0583920018969432
AT1G01650	924.313624021366	0.309321666563309	0.150762735894673	2.05171168278221	0.0401976906891155	0.079884610213185
AT1G01660	32.9447888840265	0.390622421857847	0.363818699862198	1.07367329388457	0.282969134924686	0.393174909539309
AT1G01670	47.6492519209602	0.219671529404942	0.372846876117717	0.589173581638339	0.555744837226448	0.658319973810775
AT1G01690	113.577780195839	-1.34075550070117	0.224568351858559	-5.97036710473621	2.36720336927267e-09	2.7852997050956e-08
AT1G01700	21.3370490905588	-0.621944917765464	0.794442848051782	-0.782869301788876	0.433703866104737	0.544829595652859
AT1G01710	530.032763118901	0.0215884608926251	0.143948270565165	0.149973742705384	0.880785331220332	0.916801757488538
AT1G01715	69.6637227565336	1.09195626735562	0.336953095463214	3.24067735853412	0.00119246066242824	0.00389792768303714
AT1G01720	1260.98750771983	1.70005277836422	0.185296943907031	9.17474806933239	4.52631603240911e-20	2.08210537490819e-18
AT1G01725	151.254158012801	0.436423187989998	0.215345342013644	2.02662005088713	0.0427012843783161	0.0839477929313855
AT1G01730	261.018466660872	-0.96868868814053	0.200126871900558	-4.84037290415386	1.29595717121796e-06	8.94412803978398e-06
AT1G01740	57.6600309651789	-0.481460279877239	0.290341264433846	-1.65825646869751	0.0972657113918997	0.166605429150809
AT1G01750	12.3146724245062	-2.61336610745859	0.695877263115954	-3.75549862881944	0.000172996708345132	0.000716368446858091
AT1G01760	34.3866223748235	-0.289070554946288	0.408620846375994	-0.707429778754602	0.47929943664217	0.589149153364888
AT1G01770	330.627363485665	1.05757560169435	0.22915464123396	4.61511752936568	3.92872924957734e-06	2.43533302141483e-05
AT1G01780	344.244703789852	0.489586671879494	0.213420099774964	2.29400451220727	0.0217902395596013	0.0477053031900306
AT1G01790	892.196935999034	-1.74947965805511	0.145214735216214	-12.0475353651286	1.99836130555748e-33	2.82157514337463e-31
AT1G01800	789.921558658924	0.197746307796559	0.164134214786969	1.20478419477143	0.22828662304858	0.331655849933814
AT1G01810	30.764151411627	0.702901148854956	0.492367027732072	1.42759589750077	0.153408205127409	0.241117472684792
AT1G01820	724.564960986591	0.815891876885946	0.148233272012556	5.50410758535259	3.71042924271022e-08	3.4558152708559e-07
AT1G01830	683.061243693212	0.691911836421077	0.131993838796269	5.2420010110399	1.5884449982932e-07	1.32145105177157e-06
AT1G01840	26.4898926697213	-0.272412079443181	0.435501404964559	-0.625513663877501	0.531633983351245	0.637258704722174
AT1G01860	157.610360329343	0.492340956090408	0.222059984604455	2.21715297768479	0.0266126396012217	0.0564928156579703
AT1G01880	107.106776056333	-0.408433000056501	0.225105477642988	-1.81440720293918	0.0696150576373773	0.126285987855385
AT1G01900	166.701034416713	-0.396503444982958	0.260824381168426	-1.52019317828619	0.128462431407228	0.209079446042492
AT1G01910	931.577654687153	0.771139481849992	0.275350458202248	2.80057453648246	0.00510117254193516	0.0137101176632684
AT1G01920	408.748773044761	0.540112961233694	0.180146366403061	2.99818959448364	0.00271588659613869	0.00798776309455978
AT1G01930	386.491289935422	1.05221824827463	0.2486146783574	4.23232552167334	2.31287326206092e-05	0.000119596488210129
AT1G01940	1000.19743212498	3.07413972262207	0.370072324984264	8.30686197016432	9.82661418855885e-17	3.18651865521178e-15
AT1G01950	346.794078934533	-0.732891210551916	0.187736458197662	-3.90382996242678	9.46823139584692e-05	0.000421612090977573
AT1G01960	1768.90976728901	0.408299282234561	0.197753782148008	2.0646850735273	0.038952807808084	0.0776459302307809
AT1G01970	265.592705107892	0.0365750661041735	0.192853615470121	0.189651959674254	0.849581868098231	0.894546791412389
AT1G01980	194.304116284133	0.397161847662091	0.374395240009107	1.06080902004104	0.288776702154912	0.399249845848
AT1G01990	350.121407416071	0.69928414202355	0.168503465705534	4.14996889883307	3.32520452532168e-05	0.0001658279578338
AT1G02000	403.716964148234	0.311793268175087	0.230867990051966	1.35052619509923	0.176847256976347	0.270431590616958
AT1G02010	382.538478991223	0.303204695037282	0.231086248400234	1.31208454478062	0.189491610076468	0.285748232298061
AT1G02020	205.01935010075	-0.00467963278680914	0.210250478086673	-0.0222574180539082	0.982242615929839	0.987195099707636
AT1G02030	20.3376906010931	-0.817031007960104	0.551536929104949	-1.48137135492633	0.138507643598939	0.222027837460523
AT1G02040	194.982203245005	0.971241338059813	0.331145273356433	2.93297660031645	0.00335729194186772	0.00959927714274428
AT1G02050	2077.33918333639	-0.786438959812231	0.399412597060111	-1.96898887416381	0.0489543687147102	0.0941665302466875
AT1G02060	160.284198326825	0.853507014104987	0.223091320105484	3.82581901304553	0.000130338025356842	0.000559078635349221
AT1G02065	513.939922614474	0.16403041860575	0.353245738716474	0.464352151003315	0.642395465778396	0.733856872132057
AT1G02070	58.0766601100926	0.896374585414959	0.317728021144145	2.82120091953834	0.00478442269575949	0.0129771721251577
AT1G02080	2773.48813417745	0.176081583753249	0.142289838374053	1.23748530299377	0.215906967293837	0.317550669778523
AT1G02090	1343.18854615902	1.27326886480179	0.214318537963698	5.94101134180683	2.83269012901161e-09	3.27426126793996e-08
AT1G02100	449.901483750595	0.577135827335007	0.162056848879893	3.56131710152372	0.000368999109386766	0.00139763224516612
AT1G02110	474.542278345031	0.225242889370689	0.257032691273807	0.876320005266361	0.380856092470933	0.494007404919873
AT1G02120	851.381951345229	-0.181887731995571	0.155209637739092	-1.17188426340718	0.241243525890951	0.346591532533551
AT1G02130	599.484824358273	-0.201250954880084	0.145227313732865	-1.38576518223198	0.165818617285203	0.257046670222838
AT1G02140	1818.53757812625	0.821274563099351	0.223579779294518	3.67329534759715	0.000239442457768658	0.000956076993588443
AT1G02145	317.928531281124	-0.0478695472071333	0.169205946334189	-0.282907003236098	0.777248126000362	0.840540870051559
AT1G02150	1190.50399916403	0.402245182543048	0.143633310463075	2.80050067248471	0.00510234011669863	0.0137114432002004
AT1G02160	382.956119836738	0.0600631029967763	0.233045304936358	0.257731444163523	0.796614176776371	0.85425946425196
AT1G02170	290.09609191797	0.145245681082295	0.17021565480968	0.853303894078933	0.393490801172225	0.505978142293893
AT1G02180	135.172725053398	-0.255430286710684	0.214624876486199	-1.1901243271169	0.233997530006915	0.338092508534721
AT1G02190	2476.0013932689	-0.381809626010112	0.218275741849958	-1.74920778082874	0.0802551096092379	0.142162997784895
AT1G02205	10522.2417794726	-0.167364681083316	0.128738947656148	-1.30003145225588	0.193590189533988	0.290850198300823
AT1G02220	36.4937514485773	1.10686968182139	0.48554618035507	2.27963832608457	0.022629147902945	0.0492764766973705
AT1G02230	35.365211815137	1.77342366898806	0.393803094062714	4.50332588983072	6.68981778664659e-06	3.924332811255e-05
AT1G02260	250.059462820323	-1.00946816353493	0.304543487299087	-3.31469299339687	0.00091743824496296	0.0031042360453631
AT1G02270	308.867972272461	0.953245061315841	0.227252780773267	4.19464641124416	2.73297576561178e-05	0.000139125846936452
AT1G02280	1084.27247161573	0.58705408649514	0.131282895888012	4.47167228087285	7.76102994338147e-06	4.47651803712999e-05
AT1G02290	257.138495868279	0.422908390928978	0.202988785862831	2.08340765787307	0.0372140808372297	0.0747000386595472
AT1G02300	556.742410260895	2.18678682317678	0.271907474045356	8.04239321061107	8.81006553072029e-16	2.56260733005157e-14
AT1G02305	1337.19714373356	0.506914384116019	0.180528395440423	2.80794820603891	0.00498582449604941	0.0134285049216686
AT1G02310	16.7597935111668	1.00182847047784	0.662526434180998	1.51213358258871	0.130499883102549	0.211909881258767
AT1G02330	520.12553781978	0.171261819442053	0.199670085062143	0.857723976973072	0.391044897065404	0.503656711461661
AT1G02335	30.8757654597659	-1.36606674321944	0.393036587736702	-3.47567322188991	0.000509572785841861	0.0018597440103638
AT1G02340	373.938867195589	0.464485630760542	0.281032060100428	1.65278520391786	0.0983745864160947	0.168122391444233
AT1G02370	225.319394771428	0.547534531105784	0.208639842801403	2.62430475288923	0.00868260578038954	0.0218132634037909
AT1G02380	77.6849108201015	0.417903907728056	0.286517272155934	1.45856445087407	0.144685023925524	0.229966846971057
AT1G02390	35.3259426676883	1.74505956420284	0.510498962149411	3.41834106156734	0.000630041030435824	0.0022363816743752
AT1G02400	48.3450909805615	0.634066938572716	0.402698691241304	1.57454432399129	0.115361662830136	0.191503374319262
AT1G02410	420.945651293629	0.477247223481917	0.213651085778682	2.23376923989186	0.025498260475391	0.0544741653867448
AT1G02420	58.2705188967058	0.248204283032064	0.299431974702145	0.828917096375435	0.407151320530868	0.519367629652651
AT1G02450	121.08079107037	0.49024476890495	0.229448070049629	2.1366262474943	0.0326284030138604	0.0669491558958944
AT1G02460	63.7752422555151	1.58250870126839	0.379683810119126	4.16796465662278	3.07331572350223e-05	0.000154593407447421
AT1G02470	206.109547830003	-1.0855950546429	0.385066995216296	-2.81923682925126	0.00481379866520079	0.0130342461660491
AT1G02475	446.106705099686	0.513066323160225	0.213493740539438	2.40319140909636	0.0162526778969537	0.0373262675930039
AT1G02500	3222.44860454053	-0.581180321039614	0.139657079719166	-4.16148126688814	3.16189939498019e-05	0.000158617662222396
AT1G02510	57.9797409997719	0.0706986612940885	0.501578736583063	0.140952269579276	0.887907649143155	0.921983272858726
AT1G02520	278.397912836991	-1.62598198767324	0.233750937834766	-6.95604476600053	3.49958700234782e-12	6.35867765252332e-11
AT1G02530	44.2569068276186	-0.136130120096575	0.395771336678251	-0.343961544156102	0.730875206801326	0.806083791954681
AT1G02560	2206.03117620522	-0.102445406089671	0.1269471915017	-0.806992300324337	0.419670919206274	0.531205200105956
AT1G02610	59.8887415774499	0.8417613936806	0.334564217472077	2.51599349159584	0.0118697374714743	0.0285840936006178
AT1G02630	29.2527609580541	-0.400119395339119	0.473144347967018	-0.845660308652806	0.397742271315198	0.510060830415612
AT1G02640	830.08202076172	-0.176124547871104	0.237456549079232	-0.741712740937444	0.458261398656785	0.568579051154229
AT1G02650	7.76269958414874	-0.447633047228982	0.957244499402942	-0.467626659132732	0.640051596965155	0.73167261157627
AT1G02660	413.429284676389	0.249316103706239	0.202705375195649	1.22994322901207	0.218718364672964	0.320965845581429
AT1G02670	142.585803898174	-0.249657757515977	0.311948156469395	-0.800318105231281	0.423526515822457	0.534886708472712
AT1G02680	254.363391358791	0.692628981155847	0.206460424936032	3.35477843451327	0.000794285745143647	0.00273673758883827
AT1G02690	420.584027823522	-0.724639183382592	0.166316922288988	-4.35697807180123	1.31870473618964e-05	7.18240147232997e-05
AT1G02700	24.2013549771011	4.66141413502711	0.703923836840198	6.62204331075285	3.54267214308927e-11	5.52374309917876e-10
AT1G02720	217.043625224764	-0.569196475062739	0.193569137893032	-2.94053319273077	0.00327647894899262	0.00940524777508371
AT1G02730	736.481805760917	-2.42865529779758	0.218342512175863	-11.1231444284264	9.67990421820799e-29	9.55397148371868e-27
AT1G02740	164.200448965027	-0.0310577903271765	0.215269397584925	-0.144274061597278	0.885284059845393	0.920060672635859
AT1G02750	164.226707214846	0.311602459395241	0.213273530714438	1.46104609583484	0.144002791684363	0.229061552223945
AT1G02770	75.9656094507752	0.630046827718245	0.293649602114945	2.14557357878395	0.0319070152757325	0.0656679253554198
AT1G02780	11841.9205544763	0.0120996257641078	0.149436437183816	0.0809683768706588	0.935467101508322	0.955582652123553
AT1G02790	9709.44320969209	0.596575568904278	0.320640605808978	1.86057398250953	0.0628043618022807	0.116043101069063
AT1G02800	479.036418399348	-1.57131241441867	0.262453973832963	-5.98700180252833	2.13744415019659e-09	2.53254746280868e-08
AT1G02810	37.3953699595246	-1.75231135767926	0.435978156609106	-4.01926411017505	5.83801991388942e-05	0.000274447678356531
AT1G02813	705.956114908854	-1.67585256211392	0.429246616757371	-3.90417185992915	9.45485785305209e-05	0.000421108805845028
AT1G02816	318.214910789983	0.205671901530007	0.192397762942811	1.0689932064914	0.285072730583907	0.395530145914563
AT1G02820	24.8517329127406	-0.667062190026689	0.545957989192877	-1.22181963306892	0.221775842371872	0.324421827884329
AT1G02840	2732.27427247589	0.804944609519715	0.167551673359629	4.8041573884613	1.55404554371154e-06	1.05463464601946e-05
AT1G02850	681.050183367226	0.413617403687753	0.268553260378569	1.54016898958774	0.123519166713873	0.202384696399909
AT1G02860	195.225279808479	1.56027710099996	0.19922984111536	7.83154316775522	4.81917823625314e-15	1.28756283704992e-13
AT1G02870	337.782436287522	0.51604501779144	0.193565167321177	2.66600145539193	0.00767593606624149	0.0195818233499149
AT1G02880	321.579623949056	0.174977900989464	0.269282115361371	0.649793993019727	0.515825299641519	0.622700148099455
AT1G02890	2392.44764680585	1.6637250440778	0.220637571394784	7.54053370674989	4.68051900065709e-14	1.08883652541602e-12
AT1G02900	121.688897484048	-0.876661740519783	0.419159637481238	-2.09147461284132	0.0364855398643864	0.0734842988135419
AT1G02910	505.453397412498	0.419442847670293	0.226167606067455	1.8545664207331	0.0636581669950592	0.117343413539759
AT1G02930	16.9650651993172	-0.379756674964506	0.675213655200384	-0.562424459339178	0.573826858128125	0.675373551204858
AT1G02940	7.67642718482742	-0.110974498102109	0.788402054704535	-0.140758763171538	0.888060520862557	0.922045756422281
AT1G02950	28.5133581364182	0.0711591823611121	0.458737718019671	0.155119536863678	0.876727080418443	0.913571904421268
AT1G02960	353.855573998745	0.308203208097101	0.175310738757061	1.75803952617071	0.0787407841654599	0.13994384822134
AT1G02970	71.6860986343878	-0.196379868785468	0.325071556627728	-0.604112740046224	0.545768689918077	0.649339867950983
AT1G02980	153.785921932436	1.07933830306982	0.213378151339642	5.0583356182133	4.22931600072171e-07	3.24003213740293e-06
AT1G02990	398.744036848185	0.169709220929433	0.20947096751582	0.81018015499745	0.417836641412289	0.529740886275155
AT1G03000	501.865215159876	0.340888928534348	0.137978910827531	2.47058718241694	0.013489143437458	0.0318462626613688
AT1G03030	280.334030722197	0.347334565704024	0.209791430698304	1.65561846138281	0.097799109133642	0.167279505922874
AT1G03040	926.632845044448	0.591533810017912	0.150221761167168	3.93773715220692	8.22536238065626e-05	0.00037221915852104
AT1G03050	735.879961244157	0.717228991119847	0.28595133150126	2.50822049806292	0.0121340922019567	0.0291241131684787
AT1G03055	30.0857754216642	-0.723442182286836	0.426425003529332	-1.6965285250612	0.0897858328032435	0.156254861983698
AT1G03060	1207.38652138579	0.0816956539435972	0.154050710883357	0.530316630641548	0.595892417966604	0.694786365529131
AT1G03070	810.813906609386	5.70271185530911	0.250738310148845	22.743679862578	1.6573354331379e-114	6.73938880531197e-111
AT1G03080	2005.93790302528	0.290318698521071	0.171030052864956	1.69747183993625	0.0896074906272435	0.155997902169117
AT1G03090	712.362395352599	0.472026194307166	0.152827177864495	3.08862730374887	0.00201083521900254	0.00614500526772864
AT1G03100	38.1163166968818	-0.889725030560157	0.403365222537343	-2.20575543167405	0.0274011284031472	0.0579367452883516
AT1G03110	199.841955410133	-0.879915151721742	0.180700820877329	-4.86945851961063	1.11904470451859e-06	7.84025393944589e-06
AT1G03120	37.5016663881461	-0.0444163190825824	0.412078902253855	-0.107785957591249	0.91416548220816	0.940580566988326
AT1G03130	4813.45828166867	0.445151190331583	0.223236704890009	1.99407705175954	0.0461436346744224	0.0896419243455337
AT1G03140	1098.87476871259	1.02175286729986	0.163290943100582	6.25725375761039	3.91815606147425e-10	5.24795448233824e-09
AT1G03150	285.223793727255	0.61627465463362	0.167310311073187	3.68342303998251	0.000230122782459487	0.000923215551098322
AT1G03160	593.129598666344	-0.289198853409335	0.162643707199641	-1.77811277416562	0.0753853348426587	0.134983234524081
AT1G03170	245.99648178349	-0.682835192507429	0.26840458189951	-2.54405192219513	0.0109574795333668	0.0266555962996427
AT1G03180	88.703838413196	0.605966003641741	0.24917615103069	2.43187801535271	0.0150207651578097	0.0348672447983317
AT1G03190	236.495741039655	0.322730484410127	0.184101653542194	1.75300155213522	0.0796017406568334	0.141202459521439
AT1G03200	42.9200634164198	1.53088686768521	0.340476011696958	4.49631344086519	6.91417895821191e-06	4.03730863234821e-05
AT1G03210	187.636242803649	-0.574197900823809	0.243937606803381	-2.35387199353245	0.0185790077847279	0.0417724633726737
AT1G03220	107.009444711251	0.914441091790019	0.327809238042784	2.78955253747507	0.00527809322372743	0.0141258643444552
AT1G03230	161.349058390154	0.195843499470476	0.226010952400586	0.866522163595681	0.386203877465181	0.499095018498472
AT1G03250	305.644283653613	-0.475034378182061	0.195419804834794	-2.43084051068238	0.0150638438583662	0.0349552697247547
AT1G03260	123.112583711825	-0.19238977996185	0.210886915189198	-0.912288843474464	0.361616685737784	0.475625949924514
AT1G03270	91.9047479605754	-1.11880962154662	0.275825421614109	-4.05622373383656	4.98724891171921e-05	0.000238309623673502
AT1G03280	660.977231868454	0.258718103756844	0.135256988677413	1.91278917478996	0.0557750475473861	0.10492396990502
AT1G03290	806.715463850537	0.0700968299381938	0.137122495503158	0.511198616105841	0.609211987630224	0.705850345793661
AT1G03300	134.45356654536	-0.927771705788107	0.287763870620461	-3.2240729310031	0.00126381208646589	0.00410345374353631
AT1G03310	536.384708324452	-0.197246417302068	0.183595164954656	-1.07435518441231	0.282663520430179	0.392863325198547
AT1G03330	539.615771577033	-0.0621014560808416	0.157541798113137	-0.394190347099149	0.693440511849176	0.776335691146823
AT1G03340	45.2593201739367	0.168684761158589	0.32753997475696	0.51500511131124	0.606549448271661	0.703620892466447
AT1G03350	601.655841953089	-0.322619605789143	0.144237472384886	-2.2367253145442	0.0253042984404911	0.0541109587602088
AT1G03360	658.163540268525	1.78302026177797	0.22658396937171	7.86913684459701	3.57096401445001e-15	9.65489898162202e-14
AT1G03365	411.000956290764	0.326124138925129	0.146700823886642	2.22305594668732	0.0262120276868355	0.0557821799171802
AT1G03370	276.300901712166	-0.287703453616052	0.202668566029999	-1.41957610522328	0.1557311259471	0.243976364058903
AT1G03380	420.225853134159	0.404604979624758	0.169702962849267	2.3841951420974	0.0171165232617414	0.0389712375092639
AT1G03390	95.4799979884947	-1.32639242409121	0.571075823663055	-2.32262051575449	0.0201995476066408	0.0447675171068476
AT1G03400	158.99578691185	0.0594045727730396	0.211391477791102	0.281016876336631	0.778697455755862	0.841625408574653
AT1G03410	178.8436114567	-0.132997499611905	0.239023784627833	-0.55641952042131	0.577924097476709	0.679211141612511
AT1G03430	184.319382243425	-0.345242047661178	0.278771125440415	-1.23844263682528	0.215551979489759	0.317097376961564
AT1G03440	124.632273369705	-0.85207301258118	0.249886156333933	-3.40984480725903	0.00064999855196311	0.00229679710784045
AT1G03445	8.25508067740393	-0.35843486587692	0.681283375960685	-0.526117146732792	0.598806815777809	0.6970988357174
AT1G03457	124.437907171568	-0.924762663130169	0.278998378104105	-3.31458078507218	0.000917806550281203	0.00310480511507179
AT1G03470	451.275250576653	1.3964647373331	0.187579819851886	7.44464270429388	9.72071448976109e-14	2.17666924015223e-12
AT1G03475	1950.97344388885	0.386463159602452	0.111787876911084	3.457111542693	0.000545998799558471	0.00197005281146812
AT1G03495	30.1762528135443	1.17646529908579	1.43932739786703	0.817371572881345	0.41371611594576	0.525828347153165
AT1G03510	25.114185936679	-0.0276303331292665	0.399542757639452	-0.0691548841793802	0.944866334296318	0.962186833061842
AT1G03520	208.336841813282	0.247140654553511	0.211213753710676	1.17009735498593	0.241961792790078	0.347476138650083
AT1G03530	404.79347306782	0.318697980076037	0.189643204882702	1.68051357428365	0.0928574354830366	0.160460426503578
AT1G03540	41.7973428350698	-0.337834995037146	0.396102612550533	-0.852897669272622	0.393716054324312	0.506228932309072
AT1G03545	40.8238101704021	-0.382900124064466	0.362715250577347	-1.05564936532167	0.291128438511768	0.401684542061704
AT1G03550	236.605295501472	0.715214320638164	0.245158076190801	2.91735981841172	0.00353008285790274	0.0100200537019236
AT1G03560	145.284076206007	-0.00504419787414133	0.212073768929666	-0.023785109773827	0.981024017369682	0.986402052296861
AT1G03590	786.405253443292	-0.101035752314023	0.148639725729861	-0.67973586346389	0.496671723433995	0.604473212071111
AT1G03600	2513.56632805876	0.290603257214606	0.182909463432549	1.58878196765238	0.112109625742468	0.187126783834824
AT1G03610	564.389019708758	1.1724181477484	0.243494157580101	4.81497445113326	1.47218724404048e-06	1.0044466793903e-05
AT1G03620	207.570041959326	1.39294174568002	0.375018060045439	3.71433243911306	0.000203740814806815	0.000827663985345086
AT1G03630	2369.872793326	0.819261951418938	0.17529545502958	4.6736063480978	2.95956343596407e-06	1.88278610075161e-05
AT1G03650	20.4006200765416	-0.733482812752129	0.465022998541717	-1.57730438075597	0.114725504892923	0.190694112513683
AT1G03660	17.9851909137887	-1.66081312886568	0.515483460530943	-3.22185531841323	0.00127363431645037	0.00413204610213323
AT1G03680	1675.8911359244	-0.149290356796835	0.176344325502044	-0.846584410197567	0.39722680648514	0.50964948756584
AT1G03687	187.286782016176	0.130300413821881	0.19874516356835	0.655615520309606	0.512071536897122	0.619322972350978
AT1G03700	7.38869308474309	-4.37915739347125	1.24686541283625	-3.51213318485591	0.000444525171922725	0.00164688152250963
AT1G03710	321.525371194997	-0.343505818762723	0.215880081461764	-1.59118810979124	0.111567247959105	0.186360933741746
AT1G03720	11.3709596854947	-0.156799683964067	0.661610417882171	-0.236996999633086	0.812659117907394	0.866484093832563
AT1G03730	93.1653224966668	-0.400718078294121	0.327109470868927	-1.22502744182143	0.220564881253782	0.323115870426681
AT1G03740	215.833835774132	0.202315014855115	0.212816663725308	0.950654010422098	0.341780041312905	0.455139625358526
AT1G03750	131.414849767203	0.0885254847938595	0.227202122351502	0.38963317718002	0.696807815428868	0.778947465543201
AT1G03760	231.643871888868	0.76059023442402	0.194930271658691	3.90185797183805	9.54571639716221e-05	0.000424876326153901
AT1G03770	118.178655599635	-0.271915099067742	0.234056949818797	-1.16174759723329	0.245338005590139	0.351505343503538
AT1G03780	332.369333204942	-1.89621640104937	0.245727994441247	-7.71672924511965	1.19352813969508e-14	3.01451107282985e-13
AT1G03800	10.9385222666376	0.32563019108651	0.695502453529149	0.468194165864093	0.639645743906123	0.731490950138909
AT1G03820	90.7368117864603	-2.69086196790415	0.432904672522727	-6.21583027095391	5.1053966522673e-10	6.70561529288751e-09
AT1G03830	383.845389313119	0.0354656370341345	0.218463290893087	0.162341402480708	0.871037012621301	0.909367113767204
AT1G03850	124.489884149645	0.215168992772577	0.273932271864898	0.785482452679752	0.432170754550739	0.54334008048019
AT1G03860	1711.90837036957	1.57306284369143	0.18876069082283	8.33363576300904	7.83968609048208e-17	2.57733521845647e-15
AT1G03870	392.13387511123	-1.87307810960524	0.452435381280003	-4.13999034360672	3.47320441454032e-05	0.000172237054040082
AT1G03900	872.877387835303	0.29704894765618	0.124001397335279	2.39552903466894	0.0165963997416601	0.0379484929765445
AT1G03905	80.7343440514358	0.760857805386695	0.365193008259283	2.0834402307245	0.0372111144044555	0.0747000386595472
AT1G03910	1375.29939755577	1.02416785689357	0.202252994739743	5.06379575843343	4.10989961869904e-07	3.15806799120895e-06
AT1G03920	141.166816996731	-0.231318572744545	0.279208111615344	-0.828480846800128	0.407398237507252	0.519643189242979
AT1G03930	384.486711348224	-0.00587459873993605	0.156163687777271	-0.0376182121692382	0.969992086987781	0.979794040741338
AT1G03940	57.8581961190134	1.97352352611283	1.84623710095976	1.06894370451493	NA	NA
AT1G03950	129.982485519536	-0.643352916380982	0.228078571489075	-2.82075125331008	0.00479113378493101	0.0129901763055364
AT1G03960	297.578977550808	0.569767707637941	0.168978466331303	3.37183618722661	0.000746688460733184	0.00258896142285592
AT1G03970	388.95305646451	0.700846297439851	0.150185676872997	4.6665322022187	3.0632565583542e-06	1.94328026035749e-05
AT1G03980	11.2667306613407	-1.03948909948133	0.639931362759485	-1.62437592525375	0.104295601956647	0.176445450494823
AT1G04000	140.21256744794	-0.832991632848421	0.214779876064621	-3.87835046798238	0.000105167137635623	0.000461641725983284
AT1G04010	254.655539996832	0.158805105694293	0.188241227343914	0.843625532700963	0.398878691896331	0.511317165603442
AT1G04020	139.027929891206	-1.9168792466921	0.323479549450928	-5.92581277532319	3.10756485862328e-09	3.54761418896848e-08
AT1G04030	159.099975685486	-0.334882676383936	0.242430038078086	-1.38135801585805	0.16716890808352	0.258627167794409
AT1G04040	185.320400989332	-1.0998893269911	0.219861690378014	-5.00264200234263	5.65498980021147e-07	4.22865952989701e-06
AT1G04050	167.91249195171	-0.602639721435936	0.220313507208967	-2.73537346425308	0.00623095373582661	0.0163236375926848
AT1G04053	9.62211047453198	-0.056424151561761	0.629218486863608	-0.0896733849048394	0.928546766481332	0.950327839328422
AT1G04070	155.716142731884	-0.0323227027006093	0.257208314219247	-0.125667410086352	0.89999520028879	0.930095680200858
AT1G04080	1894.26661359942	0.383948616039146	0.157768320549641	2.43362301570763	0.0149485549243166	0.0347353164252806
AT1G04090	90.1109869855528	-0.275273600491688	0.315786695527442	-0.871707403733121	0.383368020210197	0.496378945864722
AT1G04100	110.332538094321	0.143387846705758	0.264644404313776	0.541813257217976	0.587947157669336	0.687572852279589
AT1G04110	34.5434703600467	-2.42458394291617	0.464373491807485	-5.22119368502051	1.77773489120445e-07	1.46391113766632e-06
AT1G04120	2041.11278933993	0.101685689435391	0.13283338703811	0.765513036313812	0.443966106718931	0.554807552661912
AT1G04130	437.323117920884	1.08164765570078	0.196953393304271	5.49189652208605	3.97640363892222e-08	3.68833206143095e-07
AT1G04140	1360.12009200746	0.392890008186367	0.116817472512946	3.36328119188529	0.000770218669102783	0.00266146940520017
AT1G04150	66.9923290731743	-0.486081619870211	0.306959883149713	-1.58353467848154	0.113299649020602	0.188761538288217
AT1G04160	399.501483419739	0.471238957714514	0.363415835990056	1.29669351482914	0.194736661619791	0.292227160975244
AT1G04170	1561.04052691795	0.191007368482051	0.151032446075613	1.2646777129361	0.205986882410177	0.305591046564299
AT1G04183	154.777718214157	-1.54475966104866	0.291053536878236	-5.30747599777465	1.11153636857223e-07	9.49569640580281e-07
AT1G04190	444.738934185024	-0.115940335748747	0.175903191021539	-0.659114454237216	0.509822274532723	0.61725419899838
AT1G04200	374.998404671283	-0.839616482525718	0.220998620457556	-3.79919331979256	0.000145167826072625	0.000614394721005121
AT1G04210	1147.03932986001	0.521278087662903	0.178581618845341	2.9189907171485	0.00351166680825897	0.00997334956635305
AT1G04220	404.928815325289	-1.05623885770289	0.296624517163362	-3.56086161657765	0.00036963986490839	0.00139953775294551
AT1G04230	195.676780311049	0.190786067	0.17581521871789	1.08515103749995	0.277854765744228	0.387658210190877
AT1G04240	106.863913915188	-1.29524266815235	0.292210193345502	-4.43257181867332	9.31156709227905e-06	5.26042739983933e-05
AT1G04247	93.5876131112954	-1.12395699948764	1.64600120862068	-0.682840932072885	NA	NA
AT1G04250	129.439116384934	-0.220690800519328	0.248734407701283	-0.88725481351324	0.374941727458112	0.488277573723154
AT1G04260	209.721169340345	-0.114161193090914	0.174423963775415	-0.654504063661266	0.512787109941406	0.619893425252908
AT1G04270	5452.24101791708	-0.148927672217695	0.152712837876128	-0.975213834599136	0.329454201048747	0.441821965287456
AT1G04280	231.963066194561	-0.860684380329416	0.269351338903564	-3.19539670317944	0.00139638758831212	0.00448733245543891
AT1G04290	465.323212390691	0.149442953459223	0.166522168091715	0.897435789911855	0.369486421972681	0.48311240717354
AT1G04295	9.0034733502999	-0.97504419680965	0.800554444151136	-1.21796113172981	0.223238743490395	0.325929206710234
