	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G46020	1997.60189460899	-0.429795195953653	0.151375980154937	-2.83925623810162	0.00452188293568833	0.0155868444550766
AT2G46030	385.972335019193	-0.955622706744357	0.197438415676691	-4.84010522202125	1.29770400888101e-06	1.33466231160186e-05
AT2G46040	125.213040759455	-0.395202645676988	0.317446235492887	-1.24494355733459	0.213152498375848	0.338113475080507
AT2G46060	269.362035066239	-0.0781344557397803	0.208776153147095	-0.374249906236802	0.708218397440834	0.801535499171477
AT2G46070	195.123881284429	-0.281886246265321	0.24418161317538	-1.15441225323899	0.248331193960101	0.378527950881246
AT2G46080	484.069055602602	-0.236640552563039	0.183216513885035	-1.2915896473804	0.19649929113963	0.318411675050662
AT2G46090	348.091710519365	-0.272772341443362	0.177140391184152	-1.53986529904291	0.12359319087107	0.222373829391287
AT2G46100	668.305777043771	-0.0683241428297655	0.193921735461192	-0.352328441509016	0.724591960680485	0.813808997093145
AT2G46110	120.46622646995	0.747246109218401	0.253015221120568	2.95336425179859	0.00314330822083524	0.0115190139636904
AT2G46140	267.875865367157	-1.02771212994589	0.193906306637759	-5.30004489160729	1.15774210793581e-07	1.49189068046126e-06
AT2G46150	51.0883245616253	-0.570574897698253	0.361166010467747	-1.57981338542711	0.114149609305123	0.209537672211815
AT2G46160	69.2982115616687	-0.406918142984927	0.335549951618287	-1.21269021504085	0.225248282295524	0.35270898460899
AT2G46170	883.121561929694	0.922014219479047	0.165450771946728	5.57274051145509	2.50762942926553e-08	3.76180521365052e-07
AT2G46180	333.944802036123	-0.242739072548038	0.208833104727062	-1.16235916171092	0.245089604431177	0.374903251176952
AT2G46192	18.1152630384136	-0.348098785694643	0.581945637676722	-0.59816375131592	0.549730675678509	0.672522361756192
AT2G46200	136.452924940067	-0.153339471811631	0.251573564137667	-0.609521403161901	0.54217889043423	0.666315631965677
AT2G46210	14.8909876880095	-0.245210222865025	0.639895711108008	-0.383203416757447	0.701568944834134	0.796004538946256
AT2G46220	1281.36054142315	-1.40039393111176	0.213190936843627	-6.56873107199175	5.07458377318061e-11	1.25730204615653e-09
AT2G46225	323.400257600254	-0.765298772543493	0.206601901176136	-3.70421941030953	0.000212042669323845	0.00116363789852541
AT2G46230	684.395328615614	0.232177702796417	0.159825957875653	1.45269082621144	0.146309615226858	0.253652837380984
AT2G46240	184.102284912668	0.714782652357146	0.413518477346214	1.72853860592716	0.0838917058038213	0.165739212461764
AT2G46250	193.886742861915	-0.294588437152943	0.235214091280752	-1.2524268233629	0.210414377341276	0.335045421111124
AT2G46260	684.008088790139	-0.12742358382933	0.15087826970617	-0.844545633227919	0.398364574655713	0.534632933779783
AT2G46270	445.704019812661	-0.0440753882686675	0.436516558452848	-0.100970713287222	0.919573708745502	0.950407091370965
AT2G46280	2675.22043778207	0.372971093635809	0.179680253788243	2.07574892495067	0.0379171784064323	0.0890701529087969
AT2G46290	143.586452781771	0.232847880353803	0.297522135090046	0.782623720696719	0.433848107723701	0.568666605059996
AT2G46300	7.65480356841027	-1.03337574251291	0.952889773000538	-1.08446514150207	0.278158614591532	0.411457694544623
AT2G46310	102.747885493003	-0.298680319924664	0.358725113895646	-0.832616140757714	0.405061252962774	0.541285277238846
AT2G46320	250.635838319818	0.0929925811408562	0.187415538141598	0.496183945381293	0.619764637020568	0.732005200181248
AT2G46330	770.007081120118	-1.90683141633257	0.206446133731479	-9.23645980608557	2.54787693970967e-20	2.34911999082878e-18
AT2G46340	2907.91010966991	0.43646945828277	0.144600110709261	3.01845867296986	0.00254064051369559	0.00961309721878973
AT2G46370	1050.63617262371	-0.220360974680184	0.160768580456647	-1.37067189406208	0.17047726012017	0.28509106493772
AT2G46380	136.094473195788	-0.574683650825008	0.281720852191036	-2.03990455926675	0.0413598325713608	0.0953968155069123
AT2G46390	764.218953754597	0.0601549195314735	0.151717378493983	0.396493270109193	0.691741171615167	0.788760577484143
AT2G46400	95.6320255524533	-0.255987951691902	0.297030830046982	-0.861822833849982	0.388785017697571	0.525364034615064
AT2G46410	47.5323979055524	-0.426432838412874	0.383105537507368	-1.1130949481634	0.265667653133057	0.39782370739012
AT2G46420	465.166677919063	-0.452210182525446	0.269676054451574	-1.67686442700699	0.0935689957172887	0.180044063511049
AT2G46430	223.606814423141	0.294538081521765	0.292222217990457	1.00792500839681	0.313490464811687	0.44879849549106
AT2G46440	274.02271574706	1.03720713343895	0.27550237182704	3.76478476958487	0.000166692600987692	0.000946165548019758
AT2G46450	1125.65417531746	0.312920520628316	0.200725605527892	1.55894670142038	0.119008995575234	0.216103742117747
AT2G46470	440.970896510436	0.15661172707487	0.186855263084031	0.838144585761222	0.401949504826209	0.538058706929444
AT2G46490	337.535715536903	-1.07355963449869	0.288711752162033	-3.71844798993904	0.000200450551684802	0.00110672711856286
AT2G46495	49.4485259082659	2.47939082202085	0.456030155942556	5.4369010244427	5.42152337407799e-08	7.57542244807789e-07
AT2G46500	1196.2190817415	0.456271392262689	0.163273685301473	2.79451885599456	0.00519770095037067	0.0175080010835554
AT2G46505	823.087989206858	-0.231611735321853	0.167015538589942	-1.38676758628135	0.165512643972385	0.278734903616956
AT2G46510	285.735578994123	-0.534181571026477	0.197297493983566	-2.70749293486197	0.00677935137364226	0.0218029548653471
AT2G46520	895.409447958519	0.222354767788305	0.146193806190235	1.52095888042593	0.128270156493263	0.228990698800091
AT2G46530	250.066595259088	-0.0708753191594591	0.239207546526224	-0.296292153774877	0.767006977473355	0.842983511240692
AT2G46535	191.018046680573	-1.26404599985555	0.264046338111953	-4.78721276308559	1.69113523437577e-06	1.68765253250421e-05
AT2G46540	598.399766315564	0.0479090581660035	0.150631667582879	0.318054356927592	0.750443705098243	0.831536754522961
AT2G46550	885.757199915621	-0.348452170503308	0.237430837982727	-1.46759440965566	0.142214427434793	0.248246797726294
AT2G46560	1043.77805476101	-0.398991283540563	0.168746632506633	-2.36443997497182	0.0180573532782467	0.0493651364810846
AT2G46570	31.4297438138	-0.611422404879669	0.466782236210148	-1.30986648044679	0.19024100834071	0.310638029213649
AT2G46572	46.8495765594719	-0.0515530005117212	0.389853804738769	-0.132236751020721	0.894797033241185	0.93400095525953
AT2G46580	123.685067043193	-0.862720352079849	0.268810466938017	-3.20940014690268	0.00133012238051008	0.00559914344296739
AT2G46590	236.146865416192	0.579016003177731	0.203198019595431	2.84951597624109	0.00437858066532562	0.0151656391827443
AT2G46600	927.402344379281	1.08195084152424	0.288130791512942	3.75506843903437	0.000173294118830215	0.000977550520475837
AT2G46610	92.8785885186869	-0.967095187227732	0.285641381894771	-3.38569706116324	0.000709977131629859	0.00329302076044446
AT2G46620	357.032926217448	1.00409774546035	0.248389248079926	4.04243643081223	5.28986564535517e-05	0.00035003153525648
AT2G46630	518.961097497574	0.617662964687336	0.207419363602989	2.97784620470427	0.00290281602912698	0.0107647970251739
AT2G46640	120.689046425673	-1.14137926473979	0.324800627762276	-3.51409192957341	0.000441260074380259	0.00218757808973787
AT2G46650	849.041757292681	-0.735445978385331	0.185729900789776	-3.95976078842451	7.50248758083007e-05	0.000476613822322427
AT2G46660	98.7951036862505	0.0354149731222054	0.402512670135283	0.087984741226413	0.929888803842162	0.957222260925754
AT2G46670	33.2996279707607	0.35626321936214	3.41154625437065	0.10442866454052	0.916829176023468	0.948704894805595
AT2G46680	1062.0392139589	0.731740223859872	0.349199271688281	2.09548038379952	0.0361283104363683	0.0857214307176733
AT2G46690	273.758205114888	-1.14503934810497	0.260260461043732	-4.39959010105866	1.08455540504332e-05	8.72206907560313e-05
AT2G46700	269.032015095763	-0.0806796973780975	0.192776144091503	-0.418514945188456	0.675570661876067	0.777169208938972
AT2G46710	549.888353015743	-1.25229610920331	0.176886866916057	-7.07964435707708	1.44524879356555e-12	4.61173799563943e-11
AT2G46720	70.2120248869941	-0.378554825100016	0.329391893931214	-1.14925361575251	0.250451418391073	0.38075552110721
AT2G46735	250.212485921541	-0.575456903204319	0.222200915203498	-2.58980437896622	0.00960304851418729	0.0291731625441202
AT2G46740	162.481387246392	0.736402990552655	0.255759251957047	2.87928192203319	0.00398581852369231	0.014030090398711
AT2G46750	497.658773525841	-1.15056525433236	0.240270050761086	-4.78863366735804	1.67920697678434e-06	1.67735550216948e-05
AT2G46760	46.4519740414093	-0.229278574505487	0.397226933415853	-0.57719795718247	0.56380573689587	0.684705735975324
AT2G46780	176.839195806775	-0.980737520155555	0.268320947235909	-3.65509115206457	0.000257090617362216	0.00137358902409654
AT2G46790	1569.74825577849	1.00935664781623	0.266077039918523	3.79347518344805	0.000148553484030601	0.000857454001868598
AT2G46800	1074.0940561793	-0.775283374122443	0.233514114980528	-3.32007071258665	0.000899946498397138	0.00401545721351202
AT2G46810	209.245359151847	-1.05463419622027	0.252838535779579	-4.17117664824514	3.03030830470821e-05	0.000215945739210687
AT2G46820	14969.1188145775	-0.571310129307275	0.141713131219026	-4.0314551262316	5.54325812881297e-05	0.000364253767360694
AT2G46830	4737.45478421934	0.739288040451269	0.792964790699668	0.932308784856592	0.351176969023214	0.487929219412996
AT2G46850	16.9057032773482	-0.681991240667612	0.722911007185675	-0.943395845254363	0.345478467517865	0.481938729071221
AT2G46860	19.6305141806271	-0.370641377749475	0.570416209906098	-0.649773571144639	0.515838492897654	0.643992088756741
AT2G46870	340.688967850189	0.337737442226141	0.176639784897515	1.91201230471433	0.0558746158177334	0.120249883267312
AT2G46880	48.1759621004974	-5.87955757970947	2.14414831399255	-2.74214126949145	0.00610400831706201	0.0199794566922119
AT2G46890	250.688310676262	0.00900040117288853	0.265474914291386	0.0339030194130118	0.972954485430432	0.985056732564691
AT2G46900	688.599071171677	-0.0980742534364069	0.145440277888264	-0.674326636750197	0.500103672965984	0.630110253670618
AT2G46910	570.957500330674	-0.187718245989401	0.151849720895814	-1.23621067514636	0.216380263650801	0.341906085818741
AT2G46915	688.077536197607	-0.293097638306609	0.193575000549839	-1.51412960079598	0.129992972413047	0.231275927421375
AT2G46920	420.777195361229	-0.0386539627706645	0.169541824083407	-0.227990721343474	0.819653453879106	0.880639322392438
AT2G46930	478.123361414066	-0.306012006377543	0.173180125293196	-1.76701573497225	0.0772255931623537	0.155279044249721
AT2G46940	41.3635156248433	0.385163436765406	0.412625326971547	0.933445941363567	0.350589769487633	0.487308320112988
AT2G46950	17.6773232885555	-0.181854538302149	0.623774437604008	-0.291538939942256	0.77063916684285	0.845370272150801
AT2G46970	22.9328477106898	0.881031793426949	0.552192259514852	1.59551637721436	0.11059681068279	0.20462668657408
AT2G46980	156.021619190208	-0.612677504871315	0.258320184548282	-2.37177557743964	0.0177028397232248	0.0485296765310927
AT2G47000	1872.03410411096	1.52216530663144	0.126658728303487	12.0178477000352	2.86332719820153e-33	7.64912164473401e-31
AT2G47010	377.171089288075	0.242575244231099	0.172704074729361	1.40457163278417	0.160148696889794	0.271699918343318
AT2G47020	176.573165247782	0.0995506722120226	0.243068186193875	0.409558625383495	0.682129753062952	0.781605645492202
AT2G47050	7.9821994314497	-2.32439923371724	0.938314268026663	-2.47720759762676	0.0132414858200555	0.0381042452744781
AT2G47060	476.23527492891	-0.632317861231629	0.180591212193749	-3.50137669242312	0.000462861107161956	0.00227897847115635
AT2G47070	2586.08892894269	-0.224435779698171	0.147701026990801	-1.51952755015135	0.128629758756102	0.229552782048724
AT2G47090	201.286897428348	0.0539515980139306	0.221712680353913	0.243340155050264	0.80774189982928	0.871887586341831
AT2G47110	5880.75705959713	0.19604090643968	0.146391416658987	1.3391557436482	0.180519976488604	0.298199996043526
AT2G47130	259.211890368508	-0.696477535045892	0.220328615902323	-3.16108523712896	0.00157182494825569	0.00642504930903889
AT2G47140	96.9571012209287	-0.614017211779219	0.297299556559541	-2.0653149264158	0.0388932121641426	0.0909049760924553
AT2G47160	728.200081532565	0.0651554892760045	0.186400763110729	0.349545185269976	0.726680054479897	0.815216555141468
AT2G47170	3882.29618936606	0.171644123711954	0.151531228495802	1.13273102459345	0.257327224914315	0.388911828935924
AT2G47180	1513.38232570829	1.16347624338132	0.252101109651223	4.61511750182682	3.92872977053168e-06	3.56390693202301e-05
AT2G47190	16.178319990482	0.0890841687236886	0.685674617981838	0.129921928546651	0.896628194861723	0.935169739704553
AT2G47200	65.3173648104909	-0.141409786308625	0.324011621325964	-0.436434303590498	0.662521654873024	0.767274008257614
AT2G47210	761.500696132385	0.211647635316566	0.15713879299873	1.34688342246766	0.178017781399419	0.294912159166863
AT2G47220	99.6732581154949	0.317842083993758	0.288097216120401	1.10324593994316	0.269920376050814	0.402543005709334
AT2G47230	158.691074395991	-0.122301315388487	0.248829581346812	-0.491506334281158	0.623068373114917	0.734450172008572
AT2G47240	2463.05333666138	1.38107377450104	0.196553740749316	7.0264436038511	2.11864155521284e-12	6.53049320798371e-11
AT2G47250	1278.31966489058	0.622865697696274	0.140448590137904	4.43483054607164	9.21447386326001e-06	7.53539999563378e-05
AT2G47260	157.800143024615	0.762528383678455	0.240242703654769	3.17399185106664	0.00150357912066171	0.00620889380444472
AT2G47270	64.2588362393019	-0.472330743915442	0.341963640844811	-1.38123088977695	0.167207979877452	0.28102215492067
AT2G47300	69.831906447547	1.23322347994984	0.318423869470023	3.87289898210957	0.000107548412476107	0.000646935990405498
AT2G47310	99.5795387641275	-0.364140941277498	0.275693731652045	-1.32081690466972	0.186562421717998	0.30599820382068
AT2G47320	767.079117104506	-0.345099436294557	0.189021906986508	-1.82571132519148	0.067893756365474	0.140552815246252
AT2G47330	755.262285299244	0.645412441505014	0.152738339294012	4.225608609392	2.38295857094753e-05	0.000173190469978492
AT2G47350	248.793875056418	0.481994265170228	0.19287388329981	2.49901260307493	0.0124539881842702	0.0361929918822367
AT2G47360	85.2140010217351	-0.485960236290723	0.297032169656472	-1.63605254223054	0.101828591359427	0.191827353598804
AT2G47370	133.322584488544	-0.175887195586368	0.340888077273183	-0.51596757796083	0.605877053955091	0.720256741970688
AT2G47380	723.118415263522	-0.192842042178054	0.151158075640088	-1.2757640725542	0.202038931370614	0.325044765456697
AT2G47390	2497.46151894562	0.853013510699016	0.167143696730514	5.10347400102279	3.33474344898527e-07	3.93465737522685e-06
AT2G47400	9778.66387876741	0.0631821953179645	0.14456223407647	0.43705879147207	0.662068711648621	0.766929383178914
AT2G47410	786.952943839631	0.217698275981686	0.169305697389089	1.28582959309033	0.198502539850589	0.320934002394998
AT2G47420	706.702555104904	0.706862059475525	0.200328413125525	3.52851624213989	0.000417896301117188	0.00208617758178698
AT2G47440	1066.50302266104	-0.430961794954707	0.270835296737748	-1.59123201497629	0.111557370390985	0.206129371892965
AT2G47450	6175.78867409579	-0.672593526446792	0.150919098152566	-4.45664952070453	8.32505423133146e-06	6.89190127208e-05
AT2G47460	156.033623224802	1.27477633556185	0.341786409960842	3.72974553232791	0.000191673248252857	0.00106418744307082
AT2G47470	3173.61995182013	0.223430432854794	0.134276040634977	1.66396351723074	0.0961197203216139	0.183741237035104
AT2G47480	11.0591831355002	0.106398257278163	0.84807008413557	0.125459274261059	0.900159964666911	0.937597259873253
AT2G47485	181.651311647944	0.420437553393853	0.252122823104914	1.66759021740329	0.0953971015439458	0.182785232631834
AT2G47490	871.327623649084	0.434494258640104	0.307810860519472	1.41156247023525	0.15807882939373	0.268866914380634
AT2G47500	581.37084271427	-0.65587400348899	0.158604656918589	-4.13527582500713	3.5452855295418e-05	0.00024814616922762
