	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G42150	135.551425956194	1.47601678607341	0.215141849499907	6.86066792446184	6.85393221268161e-12	9.73738950416035e-11
AT5G42190	138.28313547653	-0.595869515863223	0.203453302343667	-2.9287778030592	0.00340297589188462	0.0106546449006395
AT5G42200	17.5005514448974	-0.153752952361948	0.484264149325855	-0.317498110434125	0.750865673020695	0.83282722416502
AT5G42210	8.77178010136179	-0.181948523858802	0.652540799088414	-0.278830877874579	0.780374616719917	0.855060510128359
AT5G42220	118.972427265056	0.0092266934004478	0.241176866125353	0.0382569586738563	0.969482807646823	0.980544175549615
AT5G42240	242.720544776267	0.0249247223445279	0.177342657226282	0.140545555899306	0.888228961254825	0.92963085232795
AT5G42250	89.0609545934503	0.551587779985784	0.270449604435855	2.03952148917492	0.0413980087618595	0.0903430984900412
AT5G42270	2724.83189807412	0.325832231173126	0.168319312829666	1.93579824974011	0.052892415379357	0.110416719543848
AT5G42280	16.459272989224	-0.122767116156397	0.493459130254852	-0.248788822881831	0.803524137375906	0.871636763424979
AT5G42300	421.73043258422	0.16547362433846	0.155834233864703	1.06185669371035	0.288300747603835	0.419104776581591
AT5G42310	372.35168185444	0.0510640622418531	0.16722521659038	0.305361017213901	0.760091208519945	0.839885241122474
AT5G42320	109.446649382758	0.659458160731767	0.219963332359666	2.99803678030061	0.00271724878110879	0.00877729630944613
AT5G42330	13.3503101669095	0.313172900481266	0.538574341022171	0.581484999613775	0.560913625131672	0.681035090579331
AT5G42350	48.9118909442365	0.119135084138698	0.322903601694009	0.36894938152964	0.712165454716242	0.803943492688893
AT5G42360	57.3366624740635	-0.151233796746872	0.280043681301048	-0.540036454471169	0.589171892363064	0.704489645076532
AT5G42370	7.63274138519722	-2.04467917215564	0.756321718188434	-2.70345161719423	0.00686234376248227	0.0196495778663271
AT5G42390	1085.1395365237	-0.314594517475312	0.146820590294189	-2.14271388532731	0.0321360797283308	0.073102923947633
AT5G42400	178.117169979538	-0.0534085537432161	0.185353197224053	-0.288144766548895	0.773235926316594	0.849885403029282
AT5G42420	157.251493610043	1.58294334246804	0.208078747611082	7.60742440370078	2.79611966874564e-14	5.13376016850601e-13
AT5G42440	11.0445269979193	-2.21935022885691	0.654511588664179	-3.3908494017447	0.000696763765980209	0.00264767119825478
AT5G42450	13.0001184639785	2.12263581787234	0.626460072995709	3.38830183976765	0.000703268252241105	0.00267119519150716
AT5G42460	36.8590736048888	-0.866665336182681	0.340458232326943	-2.54558490261566	0.0109094830418758	0.0291856965376809
AT5G42470	57.2360426167942	-0.624449077748691	0.293234254659382	-2.12952295929425	0.0332110174141416	0.07513645040392
AT5G42480	257.908842199618	0.650362716093915	0.169924505491358	3.82736271153658	0.00012952358361356	0.000593402797605059
AT5G42520	136.197748531603	0.858278106914907	0.212169015234498	4.04525658926353	5.22658465501868e-05	0.000261389545295614
AT5G42530	1234.99263556537	-3.26571832194608	0.404203688159339	-8.07938773843824	6.50927525824251e-16	1.40060511877734e-14
AT5G42540	442.173820466652	0.89853552336731	0.148684301546712	6.04324406827184	1.51045893685785e-09	1.59677087610687e-08
AT5G42560	88.8938024146957	-0.168517023752174	0.242988912338609	-0.6935173384263	0.487984948762412	0.61861342379981
AT5G42570	184.016046518013	2.29720908606054	0.213397367422517	10.7649363898298	5.03963450152096e-27	2.68885828262968e-25
AT5G42620	192.187777904841	-0.701936032175685	0.192222456031739	-3.6516858990699	0.000260524409638622	0.00110991876146417
AT5G42650	1065.87756684152	-1.21471829624602	0.171490624963315	-7.08329272521965	1.40768883112704e-12	2.14109597013246e-11
AT5G42660	58.3000074067208	-0.370787437168082	0.317014343512158	-1.16962353520089	0.242152501840295	0.36749314144644
AT5G42670	78.0041128271724	0.175330628319348	0.244984028397388	0.715681873084985	0.474187806179599	0.606524517326918
AT5G42680	16.3930192396741	-1.1076258172519	0.505196950780304	-2.19246338589557	0.028346064085578	0.0658904685518353
AT5G42690	14.2202561614108	-0.0392691549288161	0.520145295877706	-0.0754965107635019	0.939819673623067	0.963076093989078
AT5G42720	126.919677112866	0.0425723527576519	0.235931000752702	0.180444081624845	0.856803950105529	0.908020126450567
AT5G42740	367.843839138987	-0.22150147336708	0.156323471339589	-1.41694315939224	0.156499546619254	0.261961278861103
AT5G42750	18.9045516992737	-1.64382477289032	0.481572190238839	-3.41345452708774	0.000641448621615508	0.00245612048141641
AT5G42760	154.339034067559	1.74127465720123	0.209273960115257	8.32055099565289	8.75553315081623e-17	2.03856599489593e-15
AT5G42765	69.726206100966	-0.165895953914704	0.282102468295648	-0.588069841844993	0.556485414779617	0.677495118708804
AT5G42770	36.5808694412854	0.489900450142315	0.337114052506753	1.45321871485171	0.146163037590291	0.247975966884645
AT5G42790	392.630377323217	0.696067597069547	0.152857600184646	4.55369962781519	5.27106043029526e-06	3.19378599229709e-05
AT5G42800	107.095211784304	-0.0560060158391457	0.289363823746558	-0.193548782684732	0.846529205187439	0.900776934810267
AT5G42810	84.362572607653	-0.426153483304295	0.249028175609844	-1.71126613388501	0.0870319951016799	0.165488164074471
AT5G42820	152.016653511839	0.508960470699913	0.217837605349891	2.33642152778177	0.0194692830419742	0.0478923540069953
AT5G42825	104.626057289778	-0.227756350636077	0.228443213116497	-0.996993290056423	0.318767766915623	0.452651633053129
AT5G42850	92.1630636278186	-0.461321827639765	0.293324170076733	-1.57273717852533	0.115779687324576	0.207515825428
AT5G42860	18.3721529370361	-0.216232128059384	0.46713085840493	-0.46289412092734	0.643440261759884	0.749117809368166
AT5G42870	182.617941606376	-0.576135728134017	0.18850047002181	-3.05641533979918	0.00224000728191957	0.00744627420669359
AT5G42880	14.8472734387552	-0.329483539313818	0.499609582168627	-0.659482025712252	0.509586284552087	0.637497873066999
AT5G42890	95.4205474631979	-0.543139325309299	0.236272886291292	-2.29877974504312	0.0215174495464668	0.0522062710307718
AT5G42900	159.618675984353	5.80171938988399	0.420362449817192	13.8017070563916	2.48888297578163e-43	3.62058019211994e-41
AT5G42920	171.416653898108	0.690704924885189	0.200507435866021	3.44478458817217	0.000571514654170573	0.00221727362981152
AT5G42940	141.720132627964	-0.037936732507085	0.19593539131866	-0.193618581368929	0.846474547685113	0.900775090759073
AT5G42950	596.06934844714	0.320310058843374	0.154560101802359	2.07239808403442	0.0382283319047471	0.0844337151594597
AT5G42960	85.0264642156516	0.593579723505757	0.244146797902139	2.43124107547657	0.015047198946967	0.0385098979201053
AT5G42970	132.819980979203	0.567858512944502	0.206577459236052	2.74888903680252	0.00597976258893283	0.0174602091720084
AT5G42980	1808.17039364927	0.0802047829092922	0.129657069489382	0.618591668199477	0.536185392029296	0.660290526903887
AT5G42990	105.960819844588	1.09848529150527	0.251723981386594	4.36384839241134	1.27794158423966e-05	7.21172604899173e-05
AT5G43010	220.70715263627	0.668879614000688	0.175493541194629	3.81142012091986	0.000138170706108647	0.000628115763346469
AT5G43020	96.6286390737364	0.437173800906046	0.226182531582399	1.93283627098665	0.0532563705998509	0.111013279560253
AT5G43050	62.4997296412225	0.163952068293098	0.282657075570238	0.580038790687753	0.561888459207567	0.681799373379709
AT5G43060	162.439428386933	-0.231014775452932	0.212818165750267	-1.0855030849388	0.277698898106757	0.407671362106531
AT5G43070	29.3976225580573	-0.248445043705018	0.402803552065411	-0.616789604836138	0.537373509412897	0.661275188360025
AT5G43080	18.833050745087	-0.0846809683393111	0.48585351818565	-0.17429320807543	0.861635036722223	0.911890829810486
AT5G43100	124.664346851468	0.190665982170323	0.21186108482109	0.899957546858286	0.368142843434763	0.50396454558511
AT5G43130	205.262866383553	0.257619869312237	0.181282100412472	1.42109931827838	0.155287888168272	0.260368422482906
AT5G43140	72.0313972136461	0.783521716766276	0.279948396721981	2.7988076586286	0.00512916804128195	0.0152860164704288
AT5G43150	163.921482532403	0.471213921643344	0.241822591506607	1.94859346559633	0.0513439931090833	0.107646558600222
AT5G43155	11.6202263080397	-0.0797298739404322	0.575191452674302	-0.138614497085684	0.889754786890033	0.930598320707205
AT5G43160	9.24001813298624	-0.356002873839632	0.67116292189683	-0.53042690861632	0.59581597340742	0.709990048826877
AT5G43190	28.6015217277307	-1.09281891737562	0.391782716858644	-2.78934947957367	0.00528140399561702	0.0156656493561174
AT5G43210	15.2244097017922	-0.0797918226356538	0.533297191879186	-0.149619806461929	0.881064580790607	0.924919457537539
AT5G43250	18.3176223717669	0.825482151082487	0.462130898573431	1.78625180361386	0.0740584967484846	0.145736572396717
AT5G43260	142.866466507349	1.40094836454368	0.23209305967277	6.03614932096156	1.57835211121276e-09	1.66544035541483e-08
AT5G43270	124.700529253559	-0.404673372415801	0.213059391740425	-1.89934538491888	0.0575190792755624	0.11826222871105
AT5G43280	61.9689925617663	-0.348906468865632	0.268486424061903	-1.29953114048399	0.193761713738912	0.310295856966154
AT5G43310	312.609624897846	-0.013206572822047	0.15872408916137	-0.0832045903796005	0.933688862803536	0.959241490668855
AT5G43320	354.158083130751	-0.849340816936908	0.167003095244166	-5.08577889346982	3.66120387167303e-07	2.74509647118392e-06
AT5G43330	126.307550142921	0.310825483965775	0.208114247843645	1.49353293773186	0.135297739025575	0.233783504387339
AT5G43380	18.4416801084154	1.04653286794552	0.500565046336524	2.09070304769533	0.0365546916300711	0.0813388484172845
AT5G43400	22.8191710635308	-0.33580262550449	0.421271597691967	-0.797116699403097	0.42538325864694	0.56132912561412
AT5G43420	17.3168767768677	1.11895879203907	0.514179806566826	2.17620135553427	0.0295402076118139	0.0681266034624759
AT5G43430	56.5371909945897	0.099132025444469	0.289972958475989	0.341866448393937	0.732451400270834	0.819559715509144
AT5G43440	98.9799821938232	0.243358939629826	0.266392718014997	0.913534504408358	0.360961495054353	0.496851164239796
AT5G43450	98.3854114583193	0.404441690799104	0.266991918949113	1.51480873425307	0.129820847939199	0.226783417009665
AT5G43460	293.616845749136	-0.0457490097812543	0.170849695483716	-0.267773434724177	0.788873720230471	0.861067832894416
AT5G43470	676.716791384456	-0.484767747772925	0.1438104187713	-3.37088057954859	0.000749283308413032	0.00282516657270487
AT5G43500	52.9584267486574	-0.36176861894858	0.294756126772294	-1.22734893727266	0.219691469699207	0.340572803923901
AT5G43560	214.195661290351	0.00446187567053359	0.183377444401554	0.0243316493208572	0.980588068091868	0.98842812667596
AT5G43600	122.311460495677	-1.46239702510414	0.223758571738253	-6.53560225087073	6.33540805649859e-11	7.91112583430711e-10
AT5G43620	23.7581984146234	0.263675287482565	0.408162129857389	0.646006251424384	0.518275306864394	0.645237782373783
AT5G43630	580.288440244172	0.773857495836909	0.156580611993667	4.94223062474815	7.72337766901122e-07	5.45443518367515e-06
AT5G43670	64.1802889364952	0.399233783846752	0.26880128102802	1.48523765333222	0.137480880908126	0.236599541600444
AT5G43680	27.2342169093843	-0.60796423876816	0.398838730257228	-1.52433601013637	0.127424796062076	0.223570658944199
AT5G43700	242.409544685082	-0.716678559240156	0.186636299545877	-3.83997411534615	0.000123047283283851	0.000567243976568567
AT5G43710	64.6507147398697	-0.0248215665612805	0.269462993530337	-0.0921149365858506	0.926606721228857	0.955676822536925
AT5G43720	115.982734940539	1.24724373380049	0.218940461083034	5.69672561951654	1.22130238086038e-08	1.1352575926949e-07
AT5G43730	28.8630464482385	-0.833041853943525	0.406913321350815	-2.04722187806019	0.040636304261987	0.0889441741948327
AT5G43740	131.15385295146	-0.176298827210255	0.21095775409986	-0.835706788605652	0.403319875265157	0.539589246361243
AT5G43745	166.41950361516	-0.636019024166666	0.19656120494539	-3.23573018563541	0.00121332013253521	0.00433019682443895
AT5G43750	515.872372405336	-0.4818571172463	0.16383840300944	-2.94105111131081	0.00327100556242919	0.0102944738669646
AT5G43760	568.979526871595	0.0181268311247768	0.141247568069065	0.128333757335301	0.897884851480166	0.9357090480157
AT5G43780	196.126438691072	-0.0772568961809871	0.186371483355025	-0.414531744826102	0.678484723513775	0.77791454948966
AT5G43790	24.8447808342388	0.260393580709751	0.403495737274945	0.64534406848595	0.518704240533891	0.645588239181681
AT5G43810	203.870552881136	-0.0753025422608101	0.188449116971617	-0.399590846966674	0.689457899122548	0.786499560527196
AT5G43820	12.380726678744	-0.12801923228074	0.585519827393825	-0.21864201055421	0.826928924768374	0.887351535396356
AT5G43822	12.1131800924831	-0.492603310036718	0.574718176086393	-0.857121508477695	0.391377735482292	0.528041938795768
AT5G43830	365.308574523037	-0.889397512568483	0.166246593074135	-5.34986910782509	8.80178687648891e-08	7.27568784059452e-07
AT5G43850	248.17217298775	-1.78692297780582	0.179595918639098	-9.94968589122944	2.52980435339823e-23	1.0375245805985e-21
AT5G43860	49.2134913850377	3.64303566489828	0.41997894954567	8.67432919873552	4.15995299670191e-18	1.08095267181475e-16
AT5G43870	205.246793137137	-0.243466722633144	0.233074376257028	-1.04458811192808	0.296213376350274	0.428411936223799
AT5G43880	240.820894055238	0.114826906591283	0.17708081627091	0.648443513020707	0.516698134514216	0.643745132086374
AT5G43900	345.374570066747	-0.547667785135764	0.15835219488729	-3.4585424314805	0.000543106716842158	0.00211719567582536
AT5G43910	23.3886587037045	-0.430589553325161	0.443207286449428	-0.971530853598216	0.331283996593422	0.465378751889679
AT5G43920	76.0946787478903	-0.148746999576765	0.255955658266224	-0.581143626924829	0.561143657559299	0.681200501851486
AT5G43930	97.3253546801466	0.199130642029704	0.237934991634782	0.836911967683	0.402642052810088	0.538977439913495
AT5G43940	894.539685388504	-0.00410535792596885	0.142259650249844	-0.0288582034242232	0.976977680561872	0.985956722393304
AT5G43950	44.8857409871635	0.086880609660468	0.308459259046062	0.28165991816603	0.77820429127044	0.853582331470187
AT5G43960	348.671812688837	1.4472158818011	0.169094553949516	8.55861911574737	1.14227419624673e-17	2.89308137204156e-16
AT5G43970	290.799567942731	0.913766422167711	0.178028406308545	5.13270011856446	2.85614786031116e-07	2.18971335957189e-06
AT5G43980	9.8606965686531	1.13252182672708	0.647582116111322	1.74884666909547	0.0803175272514135	0.155500433832221
AT5G43990	48.51673002224	0.0885632530756911	0.308971713517936	0.286638708985087	0.774388972051851	0.850603440098258
AT5G44000	127.65345909127	0.332501102994907	0.212915817122219	1.56165524707844	0.118369226921148	0.211353248057916
AT5G44005	70.2105304794938	2.40236079711843	0.327791204164326	7.32893612335643	2.3198691765964e-13	3.88623753795973e-12
AT5G44010	19.7270196126857	1.45091715080553	0.474905182098559	3.05517228595837	0.00224931270797224	0.0074757473715461
AT5G44020	1682.98643478614	-0.963451558462907	0.178734520360827	-5.39040559438605	7.02988385565093e-08	5.90449375284257e-07
AT5G44030	55.0803992864656	-0.494233080950061	0.300675777658095	-1.6437409251904	0.100229728534042	0.185162418635038
AT5G44040	81.744935859356	-0.0239975029610433	0.247162906107094	-0.0970918465841528	0.922653455754056	0.952984081686687
AT5G44050	32.4878950338029	-1.95331688188449	0.390207160057011	-5.00584582199646	5.56172621307512e-07	4.02297408187584e-06
AT5G44060	34.5108353296325	-1.33355893752146	0.358075428507423	-3.72424028948364	0.000195904267869987	0.000856923834270672
AT5G44070	209.862265979243	-0.794881574058889	0.19028376319382	-4.17734840176161	2.94927101920415e-05	0.000155359309027715
AT5G44080	84.2986542532036	-0.644901560152081	0.253325192631943	-2.54574585911421	0.01090445446674	0.0291814174565904
AT5G44090	208.218289601948	0.0542367733092853	0.195535997517763	0.27737487724918	0.781492270154711	0.855719445616855
AT5G44100	264.653017029788	-0.0150590857818977	0.177353040333016	-0.0849102206177083	0.93233276625653	0.9587519595001
AT5G44110	49.0912753058968	1.13513952818023	0.310594606303769	3.65473033060346	0.000257452442481152	0.00109793048635159
AT5G44130	316.571837269487	0.0573791457736117	0.171334131412435	0.334896178015395	0.737703405299949	0.823055520039668
AT5G44150	28.1050803082629	0.248585759741113	0.400561595427324	0.620593093743594	0.534867384848967	0.659096647127818
AT5G44170	49.5247764627306	1.271247902527	0.328821575143104	3.86607205434663	0.000110602273594114	0.000516589104437932
AT5G44180	204.249027542736	-0.411700731109922	0.193700532549627	-2.12544966031233	0.0335491102758982	0.0757001003441319
AT5G44190	902.316831005539	-0.098954787727885	0.156070038568388	-0.63404090007016	0.526054130498409	0.651965433705886
AT5G44200	106.234976356162	0.0692282933598385	0.22634858149934	0.305848143166033	0.75972027076321	0.839747954824642
AT5G44230	30.4642246227591	0.865947961205352	0.380501167516482	2.27580894654638	0.0228574470444446	0.0549327518633785
AT5G44240	197.876306256384	-0.126711827763457	0.195505161826257	-0.648125228918838	0.516903957543438	0.643907293961013
AT5G44250	97.5451845347023	-0.0376612391914208	0.234629406666812	-0.16051372130392	0.872476413729223	0.919305922223201
AT5G44260	28.1231711223643	-1.62652662668598	0.455454780758641	-3.57121430139939	0.000355330005400976	0.00145544787907244
AT5G44280	26.2772165429665	0.481331299841679	0.403506238474694	1.19287201521636	0.232919500654804	0.356476589938569
AT5G44290	310.064129884613	-0.332083391687462	0.163219649308457	-2.0345797402118	0.0418931776226908	0.0912142616269922
AT5G44320	316.954144408183	0.54345521513195	0.174277121446035	3.11833940463742	0.00181873228764554	0.00618848931142085
AT5G44340	3162.46207235461	0.815698510260191	0.138091287453149	5.90695130231833	3.48496712021571e-09	3.49523514355164e-08
AT5G44370	71.278916584035	0.523364317325441	0.291437271112898	1.79580434351067	0.0725256397117942	0.143300021812716
AT5G44390	23.534288362644	-0.31037418438302	0.423747603912561	-0.732450594451184	0.463893587485935	0.597553080981655
AT5G44400	80.2492733436546	-0.433445639094356	0.27070613289257	-1.6011666764357	0.109340007424387	0.198343629231666
AT5G44410	91.217106715706	0.288122217197195	0.251098175277415	1.14744847061862	0.251196318334742	0.377915790511562
AT5G44420	10.2787126012936	-0.877967627253491	0.713372045803851	-1.23072894770381	0.218424257555752	0.33928820512904
AT5G44450	94.8787332235217	0.164458059222975	0.235780384236873	0.697505264296097	0.485486646056414	0.616456484324094
AT5G44480	9.00324013734029	-0.493886120828641	0.665175669277312	-0.742489756676201	0.457790655744937	0.591527251805256
AT5G44490	16.2501144596665	0.162355355008956	0.518951153123019	0.312852864921699	0.754392449480788	0.835649820381582
AT5G44500	32.6235622092473	0.264590138935705	0.353361648413784	0.748780010856956	0.453989809623211	0.588134157389789
AT5G44510	80.2621367496137	-1.41639526918803	0.271225440437037	-5.22220654119219	1.76803607712598e-07	1.40092988978976e-06
AT5G44520	133.61523337197	-1.09090805254114	0.221020950869753	-4.93576761953219	7.9836121988346e-07	5.61724181993241e-06
AT5G44530	308.847633059789	-1.50245995429652	0.184633763335318	-8.13751465146636	4.03474578318117e-16	8.85021379473702e-15
AT5G44550	17.7825283449867	-1.04324029357304	0.486730128965842	-2.14336493980682	0.0320838060441716	0.0730035265871392
AT5G44560	41.4438768624873	0.0830085907707716	0.320122686602937	0.259302430738785	0.79540190407701	0.866170977679382
AT5G44565	47.3044719473968	2.80159115927377	0.382240910605505	7.32938594886611	2.31209646546554e-13	3.88085619745793e-12
AT5G44568	32.6297180745981	-0.532846437698254	0.382572990917522	-1.39279680047547	0.163681246224629	0.271631709315833
AT5G44572	15.7963975970529	-0.470603225467276	0.509729286050463	-0.923241489837973	0.355881371668998	0.491448352600921
AT5G44575	9.41033169304273	2.66031708510374	0.77146177276185	3.44841076905178	0.000563895753404988	0.00218971154984095
AT5G44578	15.265240433001	1.11016579188643	0.522878781346856	2.1231800399833	0.0337387678966506	0.076007125029913
AT5G44580	578.779394077892	-0.656258276115644	0.161476364591556	-4.06411351763836	4.82153574650365e-05	0.000242716765470252
AT5G44600	42.1314244277712	-0.855645407094007	0.321347251125893	-2.6626815822949	0.00775207314785107	0.0217479168878638
AT5G44635	92.7952886665754	0.818540421750096	0.236853201158714	3.45589765198738	0.000548463531961576	0.00213563242141067
AT5G44650	580.941572331896	0.176741180539101	0.146123267188649	1.20953482590095	0.226457439874565	0.349121886473287
AT5G44660	44.1201900192504	-0.80078042129644	0.310693373065677	-2.5773978163582	0.00995473094434618	0.0270567743009856
AT5G44670	189.780272342275	0.693690014721888	0.193744796737501	3.58043171431204	0.000343026982928321	0.00141090363688739
AT5G44680	432.814318152121	-1.3240175847169	0.174491159992433	-7.58787771698184	3.25187576077435e-14	5.92579501588646e-13
AT5G44710	46.9510673462712	0.458868011582399	0.342793066551713	1.33861520653941	0.180695973108627	0.294019642668148
AT5G44720	297.24237145063	-0.0362797302910607	0.243229896255944	-0.149158186758772	0.881428812963268	0.925244751241817
AT5G44730	83.3025288970959	2.17966732353954	0.272512734713203	7.99840538033372	1.26040822385069e-15	2.65496880816075e-14
AT5G44740	17.1710813469332	-0.616247249740507	0.499464903255391	-1.23381492017549	0.21727187841079	0.337991716529719
AT5G44750	104.891196732319	-0.803530971714063	0.303270771881798	-2.64954966391303	0.00805991251600745	0.0224995425655973
AT5G44780	45.8305062362382	1.22024212817314	0.333855004660354	3.65500624863944	0.000257175714028835	0.00109702522625834
AT5G44785	192.966761778072	0.298663060799612	0.220298814358716	1.35571796729371	0.175188920463131	0.286758552248748
AT5G44790	197.466305431151	-0.461894041721632	0.187369695055888	-2.46514806774841	0.013695664250412	0.035511914311702
AT5G44800	313.350649767135	-0.376528281875642	0.157804672103455	-2.38604013972916	0.0170308920786925	0.0428922437376956
AT5G44820	20.4834453315348	-0.964379331997521	0.462589404964176	-2.08474150434164	0.0370927710384299	0.0823316331604169
AT5G44860	43.0944144377768	-0.714367463677682	0.318894884356657	-2.24013459832966	0.0250821859939995	0.0594152826190497
AT5G44870	207.272818133115	-0.243538274148437	0.176036218457068	-1.38345549730058	0.166525243868472	0.275491801189871
AT5G44930	75.130410119446	0.57189578730191	0.265910585693596	2.15070711009939	0.0314993248143145	0.0719332494753298
AT5G45010	111.990791698578	0.575906510434668	0.215690433342002	2.67006051919559	0.00758375766817541	0.0213277520674728
AT5G45020	19.9860132474597	-1.01696932543726	0.449180012365166	-2.26405738777731	0.0235705853809359	0.0564156044415031
AT5G45030	15.9961304618617	-0.1496298100752	0.534224992283362	-0.280087626443044	0.779410277603398	0.854409566199268
AT5G45040	50.2611960647458	-0.588603443674454	0.305070458110481	-1.92940164485311	0.0536810196793049	0.111693270775277
AT5G45050	159.922341403598	-0.139336823423648	0.197740235988659	-0.704645783024348	0.481030699330927	0.612545676499843
AT5G45060	154.210502346332	-0.197001290846395	0.201452695342088	-0.977903475115416	0.328122066235938	0.462342707785054
AT5G45100	114.438427961337	-0.150150909536395	0.225061279653324	-0.66715567319124	0.504672701708679	0.633160611936912
AT5G45110	139.473829548969	-0.792185862707823	0.200091181607483	-3.95912431694189	7.52250746585078e-05	0.000364264232381428
AT5G45115	10.005617423876	1.02480123283916	0.625453946450247	1.63849191240283	0.101319119790222	0.186709768171241
AT5G45130	222.753893126907	-0.144879246776478	0.174189807491736	-0.831732056327985	0.405560202188748	0.541651879062644
AT5G45140	188.202813783248	1.6290728869798	0.199722025410344	8.1567012132625	3.44298706990514e-16	7.59062693391003e-15
AT5G45160	98.0033151460839	0.0641335699223813	0.223917850133588	0.286415620211249	0.774559812405943	0.850736190445867
AT5G45170	265.331568321596	-0.317367552516232	0.184531357268381	-1.71985703250779	0.0854584325450097	0.163203396216581
AT5G45190	138.513497912277	-0.153692742887274	0.201505177700326	-0.762723542100952	0.445628287437586	0.579950562179823
AT5G45250	108.507206590028	-0.475327630079032	0.227655587596934	-2.08792428552469	0.0368046650961325	0.0817881446580722
AT5G45260	145.562698026908	0.158535236572881	0.197846130425576	0.80130572294674	0.422954678547193	0.558991196526885
AT5G45275	30.5718963450226	-0.214648760965081	0.405904198780709	-0.528816310868086	0.596932881713342	0.710773586593052
AT5G45280	229.531708306116	0.238697774463824	0.183457205375844	1.30110874617768	0.193221234441111	0.309713794735597
AT5G45290	120.315569609091	0.0923777849904493	0.222929961635394	0.414380302731738	0.678595612001938	0.77791454948966
AT5G45300	78.1444324486895	0.235257684034945	0.262171852586432	0.897341502201827	0.369536717004888	0.505220131041818
AT5G45310	9.3232634853366	-3.22449033327452	0.804710325225544	-4.00701995761116	6.14896690665684e-05	0.000302647243352514
AT5G45330	42.5109919328977	0.651025494371716	0.336405801818021	1.93523860424943	0.0529610225064968	0.110505897150984
AT5G45340	20.8275093125947	0.277216585186943	0.430796914528755	0.643497146422667	0.51990156578138	0.646421305707671
AT5G45350	138.437218064924	-0.345002886210599	0.199421010551082	-1.73002275566258	0.0836262096611409	0.160464271525662
AT5G45360	102.618403346487	-0.813519083357418	0.239797043163982	-3.39253175361759	0.000692499050721379	0.00263387647708045
AT5G45370	26.8948374437702	-1.06972305935054	0.388701263130044	-2.75204420674252	0.00592245255681408	0.0173077167783269
AT5G45380	20.9120523090852	-2.27974672617097	0.558129672216284	-4.08461839543183	4.41493114543406e-05	0.000224438853331206
AT5G45390	876.203597882977	-0.277929470029806	0.150162293715166	-1.85086057993356	0.064189613121119	0.129459321640176
AT5G45400	86.6361023167455	1.18955541002277	0.259141884534084	4.59036335311635	4.42475058140244e-06	2.7099408022839e-05
AT5G45410	195.156000058193	-0.471465075021494	0.189232782533767	-2.4914555961643	0.0127220868200155	0.0332969272146184
AT5G45420	168.075852245445	-0.0759338735739002	0.185107171797821	-0.41021572981968	0.681647703060478	0.780099778515958
AT5G45430	861.862585715342	-0.222038222968348	0.137028082854256	-1.6203848024679	0.10514964242402	0.19220780947877
AT5G45470	209.8119654617	-0.877490028624492	0.190047220251574	-4.61722106465391	3.88912910139559e-06	2.4043943808846e-05
AT5G45472	85.9064229839372	-0.750343054910944	0.28104849700898	-2.66979920866458	0.00758966181762197	0.021340830024108
AT5G45480	186.215151311595	-1.16560359878864	0.191925595805228	-6.0732055768712	1.25381774396186e-09	1.33709135352324e-08
AT5G45490	206.65613117354	-0.884686016763771	0.204978108121154	-4.31600244959267	1.58880216285972e-05	8.81689364586647e-05
AT5G45500	192.855714500937	-0.664776860317284	0.194659574136366	-3.41507405051438	0.00063764673774605	0.00244376209782431
AT5G45510	589.281647555799	-0.694938247074512	0.14594429678665	-4.76166772101013	1.91999630858081e-06	1.26513113325766e-05
AT5G45530	11.5939666499598	-0.00168957415312009	0.578659773125124	-0.00291980578500444	0.997670335353771	0.998432945711835
AT5G45550	238.933098645006	0.286960097366228	0.187973797041902	1.52659626970381	0.126861435193979	0.22303291261249
AT5G45560	36.5720441408514	-0.199099469346494	0.337009891474849	-0.590782271924364	0.554666314821281	0.676005777175668
AT5G45590	82.1553859103897	0.9027313335836	0.253228894724233	3.56488280915445	0.000364018800052417	0.00148718194356508
AT5G45600	90.2985323284029	0.589980751970434	0.242503048673854	2.4328797316025	0.0149792754488944	0.0383783333042575
AT5G45610	45.2059311816313	0.212448633537138	0.305942707146968	0.694406595006963	0.487427258994833	0.618228776219693
AT5G45620	243.148792108133	0.429849991971554	0.178285176312314	2.41102485839067	0.0159077641640951	0.0403622758009687
AT5G45650	260.830719094641	-0.948789229224373	0.180911722634947	-5.24448728587307	1.56717511673314e-07	1.25109383146332e-06
AT5G45660	14.0337454031921	-0.521109787549074	0.526114259930533	-0.990487860218578	0.321935719946915	0.456156006784591
AT5G45670	277.254906728194	-1.56683003205244	0.192572722077516	-8.13630308150159	4.07530845308026e-16	8.91539201432212e-15
AT5G45680	493.035318584372	-0.381506450421798	0.179773035075331	-2.12215614128077	0.0338246282146414	0.0761602291590418
AT5G45700	30.9562003043265	0.68893157579163	0.370492203450198	1.85950357221009	0.0629557933889048	0.127484545327681
AT5G45710	44.6644465947044	-0.540026343175253	0.310524083925295	-1.73908038419709	0.0820206245041603	0.158150110916598
AT5G45720	49.2618045931301	1.05932628204577	0.305516923348451	3.4673243970763	0.000525667080145795	0.00205722090229511
AT5G45730	12.3967517526507	0.679856836125344	0.579920059971348	1.17232853810736	0.241065178192276	0.366006184909236
AT5G45750	101.038654629328	1.10928193446214	0.246899172843171	4.49285399253542	7.02749678771016e-06	4.15883154822069e-05
